"chemical.id","conc","plate","well","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13","t14","t15","t16","t17","t18","t19","t20","t21","t22","t23","t24","t25","t26","t27","t28","t29","t30","t31","t32","t33","t34","t35","t36","t37","t38","t39","t40","t41","t42","t43","t44","t45","t46","t47","t48","t49","t50","t51","t52","t53","t54","t55","t56","t57","t58","t59","t60","t61","t62","t63","t64","t65","t66","t67","t68","t69","t70","t71","t72","t73","t74","t75","t76","t77","t78","t79","t80","t81","t82","t83","t84","t85","t86","t87","t88","t89","t90","t91"
3529,1,18044,"F09",0,0,0,4.91599988937378,0.221000000834465,0.772000014781952,0,0,0,0,0,0,3.65100002288818,0,0,0,0,0,0,0,0,1.26499997824431,0,0,0,0,0,0,0,0,3.72699999809265,0,0,0,0,0,0,0,0,2.97000002861023,0,0,0,0,0,0,0,0,1.55299997329712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3529,1,18044,"F10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3529,1,18044,"F11",0,0.0860000029206276,0.52700001001358,5.4179998934269,0,0,0,0,0,0,0,0,1.75199997425079,0,0,0,0,0,0,0,0,3.3840000629425,0.142000004649162,0,0,0,0,0,0,0,4.00600004196167,0,0,0,0.40200001001358,0.954999983310699,0,0,0,3.69800007343292,0,0,0,0,0,0,0,0,2.48499989509583,0,0,0,0,0,0.707000017166138,0.444000005722046,0,3.14199994876981,0,0,0,1.01699995994568,0,0,0,0,4.64499998092651,0,0,1.42600002884865,0,0,0.483999997377396,0.330000013113022,0.324999988079071,4.11899995803833,0,0,0,0.127000004053116,0.225999996066093,0,0,0,3.61199998855591,0,0,0.508000016212463,0,0,0,0.41100001335144
3529,1,18044,"F12",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3529,1,18044,"G01",0,0,0,2.47000002861023,0,0,0,0.171000003814697,0,0,0,0,3.84800004959106,0,0.0869999974966049,0,0,0,0,0,0,3.82999992370605,0.17399999499321,0.522000014781952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3529,1,18044,"G02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3529,1,18044,"G03",0.621999971568584,3.43499991297722,0.601000010967255,4.54700002074242,5.30400022864342,0,5.69900012016297,0.913999974727631,5.25199994444847,0,0,0,4.31699991226196,0,0,0,0,0,0,0,0,3.34800004959106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3529,1,18044,"G04",0,0,0,3.17300009727478,0,0.209999993443489,0,0,0,0,0,0,1.51900005340576,0.118000000715256,0,0,0,0,0,0,0,0.437999993562698,0,0,0,0,0,0,0,0,0.529999971389771,0,0,0,0,0,0,0,0,0.125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.526000022888184,0.363000005483627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3529,1,18044,"G05",0,0,0,4.2899999320507,0.827000021934509,0.24600000679493,0.499000012874603,0,0,0,0,0,4.02799987792969,0,0,0,0,0,0,0,0.550000011920929,3.90799997746944,0,0,0,0.136000007390976,0,0,0,0,1.97500002384186,0,0,0,0,0,0,0,0,0,0,0.626999974250793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3529,1,18044,"G06",0,0,0,3.72399997711182,0.296999990940094,0,0.261000007390976,0,0,0,0,0,3.67300009727478,0.41499999165535,0,0,0.349999994039536,0,0,0,0,4.66699993610382,0,0,0,0,0,0,0,0.400000005960464,0.101999998092651,0,0,0,0,0,0,0,0,0,0,0.444000005722046,0,0,0,0,0,0,2.05900001525879,0.71399998664856,0.33899998664856,0.428000003099442,0,0,0,0,0,0,0.430999994277954,0,0,0.195999994874001,0.903999984264374,0,0,0,2.10599994659424,0.244000002741814,0.40599998831749,0.722000002861023,0.143999993801117,0,0.46399998664856,1.07700002193451,0.168999999761581,1.85799999535084,0.735000014305115,0.194000005722046,0,0,0,0,0,0,3.95600008964539,0,0,0,0.477999985218048,0,0,0
3529,1,18044,"G07",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3529,1,18044,"G08",0,0,0,5.0509998947382,0,0,0,0,0,0,0,0.421999990940094,3.80000001192093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.83899992704392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3529,1,18044,"G09",0,0,0,4.88899993896484,0,0,0,0,0,0,0,0,3.82800006866455,0,0,0,0,0,0,0,0,3.96600008010864,0,0,0.324000000953674,0.0659999996423721,0,0,0,0,3.30400006473065,0,0,0,0,0,0,0,0,1.57799996435642,0,0,0,0,0,0,0,0,2.56699991226196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.24799990653992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3529,1,18044,"G10",0,0,0,3.31599998474121,0,0,0,0,0,0,0,0,5.05700004100799,0,0,0,0,1.35199999809265,0.522000014781952,0,0,5.20099991559982,0,0,0,0.196999996900558,0,0,0,0,0,0,0,0,0,0,0,0,0,0.469999998807907,0,1.38300001621246,0,1.54900002479553,1.60500001907349,0,0,0,2.40799999237061,0,0.938000023365021,0,0,0.495999991893768,0,0,0,1.14600002765656,0,0,0.53600001335144,0,0.0750000029802322,0,0.486999988555908,0,3.82900002598762,2.19800011813641,0,2.67600001394749,2.10300001502037,0.303999990224838,0.100000001490116,1.00600001215935,0,3.79200005531311,1.92699998617172,2.08199992030859,1.68300002813339,0,1.99000000953674,0.884999990463257,0.888000026345253,0.34799998998642,3.68900001049042,0.616999983787537,0.0579999983310699,1.57199996709824,0,0.35699999332428,2.20200002193451,3.22499999403954
3529,1,18044,"G11",0,2.06700003147125,7.01200020313263,11.7959997653961,0.573000013828278,0,0,0,0,0,0,0,5.0149998664856,1.6710000038147,0.493999987840652,0,0,2.7320000231266,2.43000002205372,1.79900002479553,0,3.59499990940094,0,0,0.791999995708466,0.637000024318695,3.04399991035462,1.65499994903802,2.38299989700317,0.894999980926514,4.02899992465973,6.36500024795532,6.67700028419495,2.51500010490417,0.225999996066093,0.694999992847443,0.754999995231628,0,0,7.00100004673005,1.61199998855591,3.3420000076294,1.43299996852875,1.43400001525879,1.22200000286102,0.686999976634979,0,0,1.43700003623963,0,0,0,0.467999994754791,0,0,0,0,4.36700010299683,0.370000004768372,0,0,0,0,0,0,0.368999987840652,0.978999972343445,0.123000003397465,0.504000008106232,0,0,0,3.29200005531311,1.52900004386902,0,3.3060000538826,1.87100005149841,0,0,0,0,0.700999975204468,0,0.481000006198883,1.15100002288818,0.203999996185303,0.180000007152557,0.991999983787537,0.688000023365021,0.301999986171722,0,0.275000005960464
3529,1,18044,"G12",0,0,0,4.19000005722046,0,0,0,0,0,0,0,0,4.45900011062622,0,0,0,0,0,0,0,0,5.31699977815151,0,0,0,0,0,0,0,0,2.43799996376038,0.0579999983310699,0,0,0,0,0,0,0,3.85800004005432,0.122000001370907,0,0,0,0,0,0,0,3.98300004005432,0,0,0,0,0,0,0,0,2.04900002479553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.1560001373291,0,0,0.0790000036358833,0.300000011920929,0,0,0,0,3.91899991035461,0,0,0,0,0,0,0
3529,1,18045,"A01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3529,1,18045,"A02",0,0,0,1.22000002861023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.66200006008148,0.52700001001358,0,0,0,0.226999998092651,1.10599994659424,0.137999996542931,0,0.916000008583069,0,0.24600000679493,0,0.275000005960464,0,0,0,0,0.368999987840652,0,0,0,0,0,0,0,0,0.316000014543533,0,0,0.275000005960464,0,0,0,0,0,0,0,0,0,11.479000210762,10.991999566555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3529,1,18045,"A03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3529,1,18045,"A04",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3529,1,18045,"A05",0,0,0,0.731000006198883,0,0,0,0,0,0.810000002384186,0,0.145999997854233,1.14100003242493,0,0,0.238999992609024,0,0,0.222000002861023,0,0,0.432000011205673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.25000020116568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3529,1,18045,"A06",0.061999998986721,2.39499998092651,5.32800009474158,5.15100002288819,0.565999984741211,4.54200005531311,1.69200002402067,1.67900002002716,0.510999977588654,0,2.74000006914139,0.412999987602234,1.0349999666214,1.04300004243851,5.49800002574921,0,4.72299998998642,5.15799982473255,2.37299990653991,1.69400000572205,3.10399997234345,5.27099978923798,2.81699993833899,0,2.71600008010865,2.04800009727478,1.57200002670288,3.5160000026226,1.39699995517731,1.2849999666214,4.07200014591217,4.18099999427795,1.47299994528294,0.973999977111816,2.24799990653992,2.97299993038177,5.72800023853779,2.26499998569489,0.723000023514033,3.20899997651577,1.90499997138977,0.558000028133392,1.79300004243851,6.07800018787384,0.0520000010728836,0.856000006198883,0.61599999666214,3.90700006484985,2.16200006008148,1.12800002098083,5.02899979799985,2.79900002479553,3.11999994516373,1.56900003179908,1.99600005149841,1.54000002145767,2.28700000047684,21.8769998550415,22.8729991912841,17.9840002059937,13.2710003852844,16.9800004959107,7.23200011253357,7.01399996504187,4.68300008773804,1.76399996876717,1.47900000214577,1.99000000953674,5.64100003242492,1.02699995040894,2.6470000743866,6.17600008100271,2.73100006580353,3.10400009155274,4.43800008296966,3.90899991989136,2.64100003242493,2.57999992370605,2.50800001621246,2.6509999036789,4.41799986362457,1.92700004577637,2.06899996101856,2.92499995231629,3.87099993228913,7.3849999755621,1.52699995040894,0.870000004768372,0.210999995470047,3.65299993753433,4.73400023207068,1.58299997448921
3529,1,18045,"A07",0,0,0,2.42799997329712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.574000000953674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.20699977874756,1.72899994999171,1.91400003433228,0,1.73500001430511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3529,1,18045,"A08",0.185000002384186,0.683000028133392,0.418999999761581,3.6549999974668,1.2479999884963,0.372999995946884,0,0.250999987125397,0.0939999967813492,0.953000009059906,3.15499992668629,0,4.66299977898597,1.75900000333786,0,0,0,0.574000000953674,0.314000010490417,0,0,4.18400001525879,0,0,0,0,3.46900004148483,1.56400001049042,0,0.34799998998642,2.18800002336502,2.01699995994568,0,0,0,0,0,0,0,3.99600005149841,3.2030000090599,0,0.695999979972839,0,0,0,1.49399995803833,0.778999984264374,2.53999996185303,3.94799994677305,2.91100008785725,2.11400008201599,0.49499998986721,0,0,1.21500000357628,0,0,9.03299975395202,3.71199989318848,2.99699997901917,1.82700002193451,4.64800000190735,1.07299995422363,0.238000005483627,0,0,0,0,0,1.61699998378754,0,0,0.418999999761581,0,0,5.75699973106384,0,0,0,0.337999999523163,4.10800021514297,0,1.48699997365475,4.15499999374152,0,0.210999995470047,0.314999997615814,0,0,0.800000011920929,1.07500004768372
3529,1,18045,"A09",0,0,0,1.817999958992,0,0,0,0,0,0,0,0,2.55100011825562,0,0,0,0.0869999974966049,0,0,1.07200002670288,0.635999977588654,4.88800001144409,0.690999984741211,0.935000002384186,0,0,0,0,0.509999990463257,0,1.37800005078315,1.77399998903274,0.105999998748302,1.11800003051758,1.52400004863739,1.47100004553795,0,0,0.112000003457069,0.657000005245209,0.810000002384186,0.358999997377396,0,0.591000020503998,0.0780000016093254,0.605000019073486,0.703999996185303,1.83799999952316,3.85500001907349,1.32599997520447,0,0,0.935000002384186,2.8339999616146,0,0,2.29500007629395,2.27700007334352,0.159999996423721,0.892000004649162,3.58799999952316,12.1420001983643,4.99500000476837,1.63699997961521,0.189999997615814,1.77299997210502,4.62899994850159,1.0440000295639,0.400000005960464,0,0,2.48399996757507,0.470999985933304,0,0,1.42599999904633,0.416999995708466,3.11299997568131,2.4109999537468,0,0,0,0,0,1.72099995613098,0.98199999332428,0.391999989748001,0.782999992370605,0,0,0.52300001680851,3.71799999475479
3529,1,18045,"A10",0.64300000667572,0.907999992370606,0.802999973297119,1.73099994659424,0,0.61599999666214,0,0,0,0,0,0,2.98799991607666,1.23699998855591,0.852999985218048,0,0.813000023365021,0,0,0,0.0359999984502792,5.43500009179116,0.680000007152557,0,1.05900001525879,0.481000006198883,0,0,0,0,4.46299994364381,0,0,0,0,0,0,0,0,5.46000003814697,0.665000021457672,0.393999993801117,0.611000001430511,0.456999987363815,0.11599999666214,0,0,0,2.33800005912781,0,0,0,0,0,0,0,0,0,0,0,0,3.58100008964539,1.08000004291534,0,0,0,0,0,3.0789999961853,0,0,0,0,0,1.36600005626678,4.03699990361929,0,0,0,0,0,0,0,0,5.98099994659423,1.23700006306171,1.10099995136261,0,0,0,0,0
3529,1,18045,"A11",0,0,0,4.17600011825562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.01100015640259,1.11899995803833,0,0,0,0,0,4.76200008392334,0,0,0,0,0,0,0.638000011444092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3529,1,18045,"A12",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3529,1,18045,"B01",0,0,0,2.27099990844727,0,0,0.202999994158745,0,0,2.18900008779019,2.54100003838539,0,6.48399978876114,0.108999997377396,0.340999990701675,0,0,0,0.414000004529953,0,0,0.522000014781952,0,0,0,0,0,0,0,0,1.16100001335144,0,0,0,0,0,0.810000002384186,0,0.458000004291534,3.16299992799759,0,0,0,0,0,0,0,0.358999997377396,0.541999995708466,0,0.469999998807907,0,0,0.333000004291534,0,0,0,0.898999989032745,0,0,0,14.0889999866486,4.22699999809266,0,0,0,0.76800000667572,0.236000001430511,0,0,0,0,0,0,0,0.874000012874603,0,0,0,0,0,0,0,0,0.732999980449677,0,0,0,2.1939999461174,0.0540000014007092,0,0
3529,1,18045,"B02",0.272000014781952,3.17300011590124,0,3.38400000333786,0,0.247999995946884,0,0.13400000333786,0,1.23199999332428,0,0,0,0,0,0,0,0,0,0.282000005245209,0.061999998986721,0.388999998569489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.16799998283386,0,0,0,0,0,0,0,0,1.3050000090152,0,1.38499999046326,1.6680000424385,0.523999989032745,3.45600003004074,2.29200005531311,1.48000001907349,1.85699999332428,7.98999977111817,4.76999998092652,0.732999980449677,0.958999991416931,3.37800002098083,0.210999995470047,5.61099994182587,2.59199994802475,4.20300006866455,3.68800002336502,0,3.59800004959106,0.962999999523163,0.0900000035762787,1.61799997091293,2.61100001633168,1.96399992704391,2.68400000035763,4.77800017595292,0,1.53100001811981,0,0.592000007629395,1.48000001907349,0,0,0,0.652999997138977,0,0,0,0,0,0,0
3529,1,18045,"B03",0,0,0,1.16700005531311,0,0,0,0,0,0,0,0,3.22399998456239,0,0,0,0,0,0,0,0,0.58899998664856,0,0,0,1.95299994945526,0,0,0,0,0.10700000077486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.22399997711182,0.412999987602234,0,0,0,0,0,0,0,0,5.72699987888337,0,0.688000023365021,0.0670000016689301,0.61599999666214,0,0,0,0,0,0,0,0,0,0,0,0,3.45300006866455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3529,1,18045,"B04",0,0,0,0.582000017166138,0,0,0,0,0.504999995231628,0.261000007390976,0,0.40599998831749,0.214000001549721,0.149000003933907,0.171000003814697,0,0.238000005483627,0.615000009536743,0.47299998998642,0,0,0.497000008821487,0,0,0,0,0,0.563000023365021,0.17399999499321,0,0.342000007629395,0,0,0,0,0,0,0,0,0.587000012397766,0,0,2.06600001081824,0,0,0,0,0,0.544000029563904,0,0.116999998688698,0.354000002145767,0.897000014781952,0.515999972820282,0.130999997258186,0.158000007271767,0,14.929000377655,0.119999997317791,0,0.273999989032745,0,0,0,0.467999994754791,1.18500000238419,1.61199998855591,0.143999993801117,0,0.656000018119812,0,0.300000011920929,0,0,0,0.930000007152557,0.907999992370605,0.349999994039536,2.94900000095368,1.79400005936622,2.02099990844727,1.16999995708466,0.741999983787537,0.0560000017285347,0.644999980926514,2.77500002086163,0,0.814999997615814,1.35100001096725,0,0,0.956999987363816
3529,1,18045,"B05",0.248999997973442,0,0,3.87400011718274,2.18199998140336,0,0.120999999344349,0,0,0,0,0.314000010490417,5.08599996566773,0,0,0,0,0,0,0,0,2.94199991226196,0.820999979972839,5.14499980211257,0.577999986708165,0.917000010609627,0,0,3.2260000705719,0,4.19700013101101,0,0.493000000715256,2.75500011444092,0.601999998092652,0,0,0,0,1.38800001144409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.96300005912781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3529,1,18045,"B06",0,0,1.01800000667572,1.24700002372264,0,0,0,0.0469999983906746,0.0670000016689301,0,0,0,2.62400007992983,0,0,0,0,0,0,0.111000001430511,0.314000010490417,0,0,0,0,0,0,0,0,0,2.1029999256134,0,0,0,0,0,0.34400001168251,0,0,0.778999984264374,0,0,0,0,0,0,0,0,1.10599994659424,0,0,0,0,0,0,0,0,2.49600005149841,0,1.11600005626678,1.05200001597405,0,0,0,0,0,2.09699988365173,0,0,0,0.508000016212463,0,0,0,0,4.09499997645617,0,0.275999993085861,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3529,1,18045,"B07",0,0,0,2.66199994087219,0,0,0,0,0,0,0,0,0.446999996900558,0.13400000333786,0.234999999403954,0,0,0,0,0.885999977588654,0.788999974727631,0,0.272000014781952,0.337000012397766,0.402999997138977,0.495999991893768,0.778999984264374,0,0,0.384999990463257,0,0,1.45099997520447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.365000009536743,0,0,0,0,0,0,0,0,4.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3529,1,18045,"B08",0,0,0,7.01599982380867,0.337999999523163,0,0.717999994754791,0,0,0,0,0,3.76699995994568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.922999978065491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.2720000743866,0,0,0,0,0.550999999046326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3529,1,18045,"B09",0,0,0,3.0550000667572,0,0,0.11599999666214,0,0,0,0,0,4.29500007629395,0.0199999995529652,0,0,0,0,0,0.061999998986721,0,0,0,0,0,0,0,0,0,0,0.504999995231628,0,0,0,0,0,0,0.806999981403351,0,1.40700000524521,0.238999992609024,0.0890000015497208,0,0,0,0,0,0,0.74099999666214,0,0,0.870999991893768,0,0,0,0,0,6.28900001943111,1.2389999628067,0.412999987602234,0,13.5920000076294,2.65900003910064,0,0,1.27600002288818,4.53399997018277,1.02300001308322,0,0,0,0.529999971389771,0,0,0,2.12499989569187,1.05400002002716,0,0,0,0,0,0,1.11199998855591,3.22999999299645,0,0,0,0,0,0,0
3529,1,18045,"B10",0.740000009536743,0,0,5.61799998581409,0,0,0.520000003278255,2.19000005722046,0.962000012397766,1.07599997520447,1.01900005340576,1.49900004267693,7.39099991321564,0.876999974250793,1.04499995708466,0.529999971389771,0.76800000667572,0,0,0,0,4.12900006771088,0.25900000333786,2.34499996900559,0,0,0,0,0,0,1.48099994659424,1.35500001907349,0.802999973297119,0.449000000953674,0.662000000476837,0.462000012397766,0.679000020027161,0.24600000679493,0,4.88499999046325,2.98999989032746,0,0.101000003516674,0.118000000715256,0,0,0,0,0,0,0,0,0,0,0,0,0,5.56599998474121,0.778999984264374,0.583999991416931,0.254000008106232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3529,1,18045,"B11",0,1.71800005435944,1.78299999237061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.94000005722046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3529,1,18045,"B12",0,0,0,2.55599999427795,5.36199977993965,0,0.388999998569489,0,0,0,0,0,2.75699996948242,0.310999989509583,0,0,0,0,0,0,0,3.09699988365173,0,0,0,0,0,0,0,0,3.06100010871887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3529,1,18045,"C01",0,0,0,1.03600001335144,0.136000007390976,0,0,0,0,0,0,0,3.44700002670288,0,0,0,0,0,0,0,0,3.75600010901689,0,0,0,0,0,0,0,0,4.91800022125244,0.0729999989271164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.06099987030029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3529,1,18045,"C02",1.00199997425079,2.02499997615814,1.45099997520447,4.04399998113513,1.43300005793571,2.37800002098084,0.185000002384186,0.653999984264374,0.333000004291534,0.992999970912933,1.92999994754791,1.72800000011921,4.23800003528595,2.15100008249283,0.390999987721443,0.63400000333786,1.20899999141693,0.928000010550022,1.77100002765656,0.961999997496605,0.773999989032745,6.37199997901917,0.867999970912933,0.246999993920326,0,0.337999999523163,0.644999980926514,0,0,0,0,0,0,0,0,0,0,0,0,1.94400000572205,0,0,0,0,0,0,0,0,1.78000000491738,0,0,0,0,1.43300002068281,0,0,0,3.19900003075599,3.56599998474121,2.25200009346008,1.03699994087219,7.13300013542175,2.89999991655349,0,2.13000011444092,0.795000016689301,5.51000010967255,0.209999993443489,0.625,0,0,2.14999999850988,0,0,0,5.3260002285242,2.88000011444092,5.18700015544891,0.51400001347065,5.88099980354309,1.01800000667572,0,0.409000009298325,0.684000015258789,0,2.29900008440018,1.84599995613098,0,2.87100005149841,1.40900003910065,0.221000000834465,0.428000003099442
